x,y,z,roll,pitch,yaw
-0.03860447697803355,0.0021191912510525293,0.32500141463443116,6.2583509407969835,0.47063380045034675,-177.92902074571109
-0.03817948512385143,0.0017031460400330058,0.32525273855308384,6.355644954133102,0.5852403561128477,-178.53927479601745
-0.03836924583642241,0.0018950248058754746,0.3253550522848138,5.8695547347387915,0.685578841810446,-178.3902791520405
-0.03830496307162263,0.0020189260697708288,0.32507814168032406,6.190686350264906,0.2591564308611483,-178.36146255279638
-0.038514436018488585,0.001857865200015664,0.3251205855511149,5.757765880620666,-0.2722026100795867,-178.37065531291535
-0.03849389518281327,0.0022591405256278457,0.32498602277909017,6.249260216993369,0.10877755104234425,-177.91505282686367
-0.03825222879104667,0.0023583198120758456,0.32512088116934074,6.155788580350308,0.1333239578101642,-178.1434695700301
-0.038571333624503344,0.002309261242418787,0.32520790639272856,5.477267921343791,0.4629894237410137,-178.3004942697478
-0.038514672719541475,0.002167816619519235,0.32507468248173904,5.674156708194703,0.21062013357194007,-178.30810164526255
-0.03858130045616907,0.0022139130954332885,0.32518825182332367,5.67967978165005,0.3759465286853539,-178.27339442385247
-0.03883623716000451,0.0023476505394306475,0.3250196808938783,6.352812250159608,-0.21110399517037556,-178.0730854843365
-0.039069182374064704,0.002398927438378889,0.32498912266913105,6.83363853627285,-0.05001780919829626,-177.72079650200396
-0.038671883329172416,0.0024880147184468075,0.32500702909494983,6.721047032714024,0.3033868283756611,-177.6072748011568
-0.03848077240412063,0.002383572324544293,0.3249515010514541,6.23097268198573,0.182212670617767,-178.03379605793685
-0.038580215718116234,0.002473502826470771,0.32494072060853824,6.580979958558891,0.04553154275799162,-177.9417007122316
-0.038714768544215815,0.002318138062520852,0.3249848493413692,6.562795212695518,0.5115193025438044,-178.04854764306717
-0.03993456813888344,0.0020346899343612274,0.32520172770284134,6.6899604438181575,-0.057615564683135945,-175.90000001859593
-0.040099034837257234,0.0018652115227985142,0.32524042007987763,5.858528008515181,-0.9071778749355563,-175.68143113348813
-0.03908563928465033,0.002199666983784903,0.3250787685078873,5.710428071694084,-0.08776605135495961,-177.01684270309298
-0.038915939506719864,0.0022059997237703667,0.3251694228307965,5.469912838988988,0.45115404158929795,-177.48349734815616
-0.03874123157710097,0.002261275316781754,0.3250525424900679,5.728896267165892,0.2507960582017212,-177.89601733690643
-0.03859915824228905,0.002346170329769085,0.3250920686821514,6.013396750514949,0.050975679613019825,-178.11372180534812
-0.03909414154773389,0.0024099052412461758,0.324978915986828,6.262978199902559,-0.8094992106959588,-176.87842915311347
-0.039129383631241965,0.0024198213384792424,0.32488542320435354,6.601696678813958,-0.8574608683761838,-177.09534699679747
-0.038728760836621294,0.002277511665793156,0.3250202349857865,6.109639012541721,-0.4011230501019851,-177.8183302230794
-0.03885038321404677,0.002149464120919797,0.32513849851413495,6.453651696276991,0.3980819144486903,-177.39654090872682
-0.038822327982092585,0.002440920015443482,0.3249910481292779,6.29965782624278,1.1635539339113954,-177.40982484870938
-0.038418959685945865,0.0022507904350250025,0.3249337260290845,6.841798175377037,0.502759474718375,-177.74740075266564
-0.03866912245316752,0.0023993361045950706,0.32488625065740373,6.214534025018335,0.7279668733656809,-177.60120004279148
-0.03862953563419049,0.002505062879533007,0.3248694039459047,6.251046369075287,0.7716107194491979,-177.77940925058283
-0.03843072068703591,0.002752480510330012,0.32485327041158657,6.732498552481335,0.3580912461313937,-177.66533807900294
-0.03864423961945131,0.002665753460276218,0.3247481311447276,7.119087278724105,0.37032975432872883,-177.45552562144778
-0.038689619020091846,0.0026709947609532734,0.32476307293635576,6.760802134750526,0.7826064761835295,-177.6837129124465
-0.0383856555194203,0.0025173847783663593,0.32498949060537086,6.296189482530043,0.4594629221332541,-177.99082505178504
-0.03854919795310736,0.0025936005216319496,0.3249525319797538,6.413940365266658,-0.025731958997730512,-177.9543547712098
-0.03863142778708627,0.0018364930626910629,0.3246986417600342,7.566750840558789,0.20938552832658047,-176.10337045461793
-0.03857742022597782,0.001976430582206779,0.3249233883387252,6.397943196891919,0.4768346347247504,-177.28572405759704
-0.03867604097868603,0.0024797503901235482,0.3248038078093533,6.7338129936177165,0.5592538468308951,-177.6163297977988
-0.03857204077253842,0.0023328887281043034,0.3249434757245686,5.962175024435353,0.6309040246642993,-177.96237271818816
-0.038596620534907616,0.00254748667764173,0.3249864255059709,6.446743908063807,0.29586630980792905,-177.77252014500104
-0.038571035135230684,0.0026649695716121987,0.32483323129258923,6.5544236888830945,-0.8438190677695064,-178.0110570553737
-0.03870702663447285,0.0028339618686365462,0.324859167017239,6.571335205705332,-1.1581819642276634,-176.91277688112257
-0.03863866011433759,0.0023435664633752852,0.32493794419343514,5.982723633723423,-0.1224498049278804,-177.62515714022481
-0.03898498867118199,0.0019902180032503884,0.3249422015664573,7.021918347744091,0.31140182784839837,-176.31542928572205
-0.03855574558016774,0.0021655687291708826,0.3250184630635249,7.342161944449802,0.9656041049241517,-177.37478559141218
-0.03820830553359366,0.002225289344870542,0.3251389087223096,6.450285451113975,0.8272676174079144,-178.10810869283574
-0.03850301231517734,0.0022662579059362226,0.3251348919974622,6.217381392933862,0.6253421730157316,-178.02413435104694
-0.0385809515647939,0.0022344000043736365,0.3251353684425284,5.999815272486509,0.5190716340030833,-178.12083767502324
-0.03859321842768355,0.002179611769903445,0.325329304361827,5.639626645245922,0.3999481324889068,-178.17820646997902
-0.038444652203749284,0.0024090796858578585,0.3251007318529962,6.087967084822266,0.5337888707935834,-178.08701464483994
-0.03846012368415845,0.002370904489297681,0.3250124700733274,5.9333089143075854,0.9532368211078197,-178.05119620397346
-0.0384107609384127,0.002461113808467125,0.3250001018539111,6.58629775963445,0.4807786015379109,-178.01302343865544
-0.038496332676610644,0.0025739732426297364,0.3250102951596664,6.748323919813831,0.5457557660078486,-177.66291121142726
-0.03840984487938272,0.00228629376775956,0.32494390409381235,6.345399150344675,0.47704808481100175,-178.08733331065662
-0.03841696806551446,0.002202200687393511,0.325136228797487,5.760486159465153,0.07292113768353799,-178.2749600658656
-0.03843992918245278,0.002151426814984625,0.3251790522242738,5.761947076812455,-0.3396751663228017,-178.1018959344078
-0.03887727436924677,0.0026609542659337,0.32517520912820747,6.238003794007438,-0.09953585909604414,-177.48837597436213
-0.03900772296586533,0.0023948031318905745,0.32519930583035084,6.0934345221989785,-0.15110353163419366,-177.9252356060616
-0.038823306292799585,0.0025890723857886627,0.32513424113413114,6.571810354309571,-0.3232896163883331,-177.78951849628663
-0.03890131660075336,0.0026293946313155764,0.32496361338462304,6.813806350598691,-0.04271795339326363,-177.52695102809017
-0.0387989004516047,0.002299282486152356,0.3250531808281419,6.842541228860376,0.6473928111163488,-176.90148125046915
-0.038806511257108794,0.001968915554146227,0.3250467906141573,6.300815411468858,-0.006649606875792673,-178.17553011625128
-0.038688460561685484,0.002007729630843587,0.3252465941685051,5.733095877360555,0.10140040801621676,-178.07528431009106
-0.038440055434215484,0.0021788015257068034,0.32498667924862157,7.060490898477523,0.4081661221292431,-177.77495751655715
-0.03867406954728848,0.0024295861013024743,0.32496881187244814,7.0790307656917575,0.14551032256287222,-177.7877136998874
-0.03878523991001654,0.0022834685574658294,0.32491643478375004,6.5989378032340555,0.48718559804389666,-177.59723952287538
-0.038934151294715245,0.0024307714678201107,0.3248705081255438,6.640582372911311,0.6650612817035827,-177.4488404266738
-0.03870096945615444,0.0025346692270677732,0.3249841840034471,6.507983214917256,0.3036811379998418,-177.43285806010857
-0.038458874274470506,0.0022895863668302608,0.3250914307521389,6.166887276258919,0.5427077315228505,-178.08584221562742
-0.03873251388311695,0.002510416508288437,0.3249162397671048,6.594190091776875,-0.1242589460915024,-177.19206797561532
-0.03871137741148631,0.0024136468421895652,0.3249890429002982,6.249346809450921,0.24223719042932873,-177.616743710007
-0.03875922839383736,0.002226732831178037,0.32510042475998935,5.400937646005471,0.3796163467102501,-178.09214826335597
-0.03866504921340449,0.002237860593820225,0.3251687173397604,5.481873471436111,0.5217215007410467,-178.40370655326564
-0.03974755198802717,0.002326098925829087,0.3248856609149581,6.377601147428612,0.054754475190634866,-175.85542871404496
-0.03910366464782614,0.0026092810604874494,0.3248613983805569,6.504912095906595,0.803748531481988,-176.69454271323636
-0.03906436381259905,0.0025978353053263056,0.3249559760397376,6.462993483723753,0.20255702907632017,-176.95002963977925
-0.039111696233174544,0.002625074371440742,0.3249335769390266,6.572523351663733,0.47582263903773503,-177.243611689018
-0.03866764235815811,0.002571631930441324,0.3249452041002306,6.735554906901337,0.006867725730868836,-177.41144900688266
-0.03867329538574274,0.0023991286920299806,0.3250518427683256,6.247558418043355,-0.06059765930269831,-177.67210551248147
-0.03836951947518093,0.0020965299524919475,0.32502147776720813,5.771942349543084,0.5020154220531436,-178.34382012064185
-0.038887285958038725,0.0022267901192499035,0.3250737438556768,5.794511135482635,0.7188105760170695,-177.8213655753082
-0.03912869633947421,0.0023141406185164725,0.3250083849887603,7.279399663903984,0.5690326872729168,-175.63775430992425
-0.038716966118920323,0.0023578897386380315,0.32503599108270587,6.599301118120844,0.5262914283308295,-176.82750126162415
-0.0393308046552418,0.0022908659234710427,0.3249186450588071,6.293639529975465,-0.14835249200360234,-175.89144389270496
-0.03919221697979226,0.002432348959783253,0.3247143363198823,6.6684204756137015,0.4835870288672073,-176.63768309918333
-0.038959744296462075,0.0025730550640980926,0.32487494214554874,6.740295378165579,0.667576854998686,-177.1656310628154
-0.0390107432045612,0.002257264462574795,0.3249501292208741,6.608846560289385,-0.1862083174793309,-177.26225094842886
-0.03929993047853471,0.0022515280304813015,0.32499890259706504,6.484624938197851,-0.44230902193508026,-176.38547202144906
-0.039778689948888876,0.002254433335841454,0.3249552731441522,6.190321891911041,0.49806427704840245,-176.26787371377304
-0.03914250588501112,0.0022603402450598587,0.3250177679449344,6.081898546116898,0.6736047767076419,-177.31298180227813
-0.038727756406037435,0.0024495880526256377,0.32508708591676083,6.212731313065766,0.5854802237366403,-177.19041397744326
-0.03881075230744577,0.002340152271704624,0.3250534671713281,6.141250530378917,0.7421129218680201,-177.61801437386416
-0.03896350545810654,0.0022592455346375495,0.3249868491436896,5.991836919754173,0.797401963229812,-177.81237962757297
-0.03836952391669251,0.002556530606941548,0.3249315873705049,6.660100636068721,0.34144355422609685,-178.07770032138995
-0.03829207094385721,0.0022853518722937916,0.32509315330598426,6.128292300998618,0.248130739335209,-177.95939001065074
-0.03830915175472805,0.002500615826669576,0.32499177441788907,6.7230999851582345,-0.23595426713613815,-177.675300870552
-0.0387825706350233,0.0016562919736550275,0.32441168019030686,8.846993940974217,-0.8993798412765011,-175.75353233765173
-0.03874431674719516,0.0019186134724925908,0.3246358931957266,7.197428752601483,0.0890951996692485,-177.13044713672303
-0.03879179308270545,0.0021477340013331134,0.32482207110572775,7.236861875418864,-0.5405823087716534,-177.62519755603518
-0.038972712881621574,0.0015477782794980403,0.3246444293306352,8.414639821326833,0.07530159477778824,-176.05044240232007
-0.03865671186560189,0.0019300888808908628,0.324791720532021,6.9043786039109705,0.7815685980932379,-177.29945359245937
-0.03840773983434622,0.001711125043506479,0.325085994870051,6.502215464035553,0.561454356865779,-178.13759542921116
-0.03845669831494613,0.0021251595816878547,0.3249780725183877,6.717712690876244,0.003181541188718263,-177.7810024862723
-0.038542578004924576,0.002221767862315766,0.3249730355864579,7.046423860493576,0.5884510983588246,-177.151502035332
-0.03839263551949249,0.0022884971981551503,0.3251868348111887,6.357607233657114,0.18952107037218696,-177.7617745754346
-0.03875013857659476,0.0025434270098346075,0.32507149790277146,6.343435718139536,-0.14171884987589428,-176.9313070055067
-0.03867270476616636,0.0023891029777604127,0.3250456432317977,5.7591592040083635,0.5529956674409887,-177.22685949023767
-0.039013601304920494,0.0026506861545489233,0.32504982500471596,6.380820089088997,0.09244820196627335,-176.99989466840202
-0.03872724333051249,0.002599409401168852,0.32494974424024714,6.673236046537263,0.15210085042679822,-177.39185712815268
-0.03896235812967191,0.0026397560614069395,0.32492101240841004,6.296920309783858,0.21257617051829117,-177.57850919534607
-0.03854980686458805,0.002388304424007484,0.32494148569724485,6.8894867438490355,0.49671334390878413,-177.4255186131999
-0.03890434482129562,0.001785496848087033,0.32523799180215046,7.395270563102456,0.571133645114213,-175.5174603474916
-0.038526137753233644,0.0020022007737648725,0.3251564567311334,6.705441110428509,0.45090772200401613,-176.991856190548
-0.03928319222522823,0.002026386188210022,0.32512606764946356,6.3319502575331175,-0.303769088396352,-176.2631566329684
-0.03897312004974356,0.0020822761679225614,0.3251426692157931,5.735504603794272,0.17845037302481115,-177.58850741434742
-0.038469027269747234,0.00220210174663076,0.32507172846784205,6.10875640639728,-0.11199354739922128,-177.72091848697656
-0.03872893533977631,0.0020498319622427176,0.3251661599910006,5.7348388317849395,-0.5281739812218063,-177.9573116219184
-0.03912158519053593,0.0023210125687352675,0.32500222593836936,6.766353634637255,-0.40111438610289385,-176.43413674615175
-0.03875873527974808,0.002011338646388441,0.3249291435663666,7.106051556277643,0.7632947942006243,-176.621686593231
-0.038906626617061325,0.002124688098148775,0.32502925414196954,6.452520361451331,0.6955532460262608,-177.28563308649487
-0.038630103239151455,0.0022161972604897444,0.32509065365446643,6.366125409343502,0.6127136978930343,-177.64299253758853
-0.038745901285431206,0.002223807097896088,0.32515859098266975,5.849552176055553,0.3144254785427641,-177.87372468179024
-0.038441441902639435,0.002368684931147457,0.3251780589427633,5.877556198866567,0.4174473507368766,-178.14301760374823
-0.0385312898276863,0.0022804400964411826,0.3251662910818254,5.7608947015297725,0.4491477046552611,-178.15849784427948
-0.03842701922561705,0.0022702404347716134,0.3250730450830489,6.102030347341941,0.45896157266287657,-178.06548606490713
-0.03885047807608123,0.002032843578551959,0.3250623137936065,6.192635812703191,-0.44636617452036137,-178.2481018034016
-0.03851399202728865,0.0020280398646324053,0.32505438047880864,5.662256154474066,0.4167558117796069,-178.1460668547743
-0.03858243937144634,0.002279937578560596,0.325122078893849,6.363854845586275,0.11479780612063586,-177.90240470894398
-0.049591843444523165,0.1313345148327637,0.2953180017493115,24.103371460737606,13.499525390228376,152.1482839202633
-0.03631790287547661,-0.009264466066362574,0.3250900086336338,5.774897036512018,0.7567650676921933,-174.9829847924643
-0.037821328989163044,-0.0017393608480962748,0.32499211093330127,6.526350454273609,0.7952135121384337,-176.80986104250047
-0.03803398036278455,0.00046556186486556086,0.32495367045290496,6.365169318560173,0.40527071419317556,-177.41919423886054
-0.03832566974892166,0.0013989025391333548,0.3249570575867746,6.228732221686027,0.7305606054539465,-177.72913885313713
-0.03814900011745786,0.0018966113889742405,0.3249107805637904,6.1976632440466535,0.428311900143087,-178.18900694588478
-0.03851290291644392,0.001442609346088866,0.3245209880599118,8.600144224349867,-0.3119465600102036,-176.41614062072384
-0.03884091792780642,0.0018731373841353155,0.3248442117595826,6.879747004979255,0.025845559910677822,-177.26369390068118
-0.03903399168186943,0.002195806088329888,0.3248895130623808,6.226406154916595,0.2512256721750604,-177.25603273263403
-0.03874975885772289,0.0023183878007297844,0.32497945871190986,6.316896661566948,0.5277079039888016,-177.47428562631626
-0.03878767857872371,0.002340061719793028,0.3251115150186837,5.847244835561564,0.27227911492719914,-177.74890877190288
-0.0391365114293785,0.002386661442314111,0.32489234049718935,5.988212923454787,-0.3771933774521901,-177.73148233069415
-0.039170661971253025,0.0023136985404401907,0.32496227155605345,5.971358957967775,0.05320339914980442,-177.92281626665337
-0.03916504064816643,0.0026076316466705335,0.32479103315742436,6.165612508232138,0.21674233102328397,-177.6896747802607
-0.038862865128117076,0.0024094565865766617,0.3249975116762426,5.524958187091841,0.520718235469587,-177.79832923050373
-0.039194902464915984,0.002679183335105001,0.32502029674427513,5.861443381892979,-0.18749021059640608,-177.3732197811057
-0.039053193959905405,0.0024217761265385536,0.3251687983601908,5.478633688112643,-0.04689089953757757,-177.80496388484386
-0.039070701138111175,0.0023299281127824117,0.3252256442617317,5.29881912431924,0.045320567400673806,-177.81555735824026
-0.038575383288495774,0.0023535956073729115,0.32519479249380284,5.369308137985706,0.38582051472588214,-178.0600844932398
-0.03879851184434667,0.0020435199171257613,0.32516674159968784,5.264485290329632,-0.18314465060349322,-178.4758434755265
-0.038655166218411655,0.0021273472203868177,0.325225513966811,5.331390772728026,0.14420891626026858,-178.47549234485015
-0.03847477324998072,0.0020162879458612646,0.3251750961295192,5.295918471436225,0.022498984798103343,-178.6767562032421
-0.039117685014423045,0.002326401584510145,0.3252181679506487,5.641565204369298,-0.2941301917305054,-177.3168571004345
-0.038985327101571925,0.002294655703111936,0.32509918073053046,5.362759805956254,0.27726647833174933,-177.88398526744442
-0.03904731676382756,0.0024242580526254967,0.3250461697036832,5.958006557131503,0.3809071787713196,-177.0446210019684
-0.03880537620972434,0.002208493478654163,0.32524313708730457,5.849210409112148,0.2093444334032109,-177.89385806651924
-0.03881880244032058,0.002225866741842739,0.3252870524478731,5.940525174389901,-0.0028373600614127747,-177.84807701419123
-0.03885184489754882,0.002056241461700811,0.3251650525070361,6.561609164183626,0.557889561782221,-176.89538807153488
-0.0385574600840318,0.0022465268579624025,0.325232247832839,6.1133417873566795,0.5170724855877923,-177.4837617527408
-0.03889688671205454,0.0020850313860942137,0.32518403397511736,5.96537763805874,0.15000005156061913,-178.13485380451948
-0.038664866845109586,0.0020391504379521654,0.32519945681577483,5.637918697321838,-0.043679340882391275,-178.4534970761191
-0.03852412006328794,0.002201160874204819,0.32514419235925657,5.957225195181833,-0.11426047492736076,-178.39774104079234
-0.03886682043554609,0.0022260685898654203,0.3252416329267898,5.88371521692541,-0.07280691093059835,-178.0504015498026
-0.03861059884714427,0.0023251333607661436,0.32513429606960725,5.586464294759357,0.3048090937103371,-178.15179215261094
-0.03870568180772533,0.002146411967281673,0.3250672898955741,5.633533360168293,0.6955166104960279,-178.0654611744119
-0.03850466010646558,0.002093225723544766,0.3251248184792784,5.635531839954441,0.9937120602802979,-178.0663859656234
-0.0388947891287265,0.002155883910820095,0.3251648060031164,6.1152090307702425,0.4417344857507697,-176.55575498177322
-0.03867801659620583,0.0022413392922464763,0.32526756549200536,5.965382409078829,-0.06019061196705184,-177.32501271100375
-0.03866705729398345,0.0022868211267375992,0.3251838482208328,5.739154656264405,0.17151602557459428,-177.66346638280285
-0.038577199812489686,0.002262596694503719,0.32515596463306906,5.54993347171853,0.37783737073435947,-177.8980352231111
-0.03878864798119714,0.0021856225024330252,0.3252954218765082,5.287367694716676,0.4879185467904623,-177.7715463134689
-0.03917911173261158,0.0024254147694568857,0.32504669367598665,5.680592832748465,-0.5514390972254405,-176.65555336479434
-0.03875322790797992,0.002581111922857824,0.32507972586638123,5.940827567023676,-0.08321541741814702,-177.26522396421464
-0.038686881723387016,0.002348135728041478,0.3252463507221271,5.544709279072392,0.26329053220954357,-177.58542256890578
-0.03874362100706653,0.002269319448791394,0.3252464954785459,5.645444174808774,0.20122380967710463,-177.68410383226342
-0.03906856120521608,0.0024927276789415984,0.32512724289507355,5.742143901404993,-0.6414656114497093,-176.92492946046673
-0.03885955659744148,0.0015260974695795095,0.32469434843429384,8.158634837848401,-0.7417101410804687,-175.94539530853137
-0.03901466576718638,0.0018423827104355626,0.32485297270578783,6.790832432814165,0.029753959535338576,-176.79559751824115
-0.03872633479938961,0.0023031302773979267,0.3248966145933937,6.639303208553608,0.12321160926514833,-177.38140414811656
-0.03901668874906538,0.0024654377829650864,0.3249630150296404,6.510270746629504,-0.1289198558774004,-177.30148379560478
-0.039319073183289206,0.0022080458836722023,0.32507266447541705,6.249138616497104,-0.23501346813118276,-176.33617261697313
-0.03878219758897349,0.0021281591798701714,0.3251668191794485,6.14692354236538,-0.19148790560381812,-177.330392892781
-0.038213185707695045,0.0019851333413628347,0.32520702041189664,5.797735214436113,0.6253965627545163,-177.55945241504963
-0.038324030172348617,0.002288844070214168,0.3250604834678313,6.104846232853719,0.728046651140056,-177.61750287697205
-0.03845853724946892,0.002310124918738978,0.32507093060088715,5.8917221475829376,0.5923329560752641,-177.8176681899558
-0.0386876240839034,0.0024064198955843006,0.32502448637153836,6.331022746244881,0.7563117713598212,-177.52696369233135
-0.03868374789900616,0.0022823735803239186,0.32520135021971813,5.720462052934777,0.6310479527632087,-177.7931029635324
-0.03851597141397459,0.0021960699897279816,0.32517630205330195,5.436503802490763,0.5114406926058785,-178.05579968708508
-0.03891367974921125,0.0023310812578238287,0.32514610490726914,6.092883028589717,0.3671600351789158,-176.58702356157139
-0.03906432824918928,0.0014179389843323633,0.3245030441180636,8.4046295252265,-0.02555174566309943,-175.71747777307496
-0.039321888517922066,0.0017451743492024384,0.32491210260685466,6.892520609700982,-0.2811620199379149,-176.61988568083325
-0.039444057746673526,0.0020012584257793806,0.3249712647370751,6.425241421388406,-0.5359681714517409,-176.10741723649593
-0.03949498043192107,0.0020719920220176524,0.324924310833536,6.533522788313756,-1.1931830210218974,-176.1501681722346
-0.039050046269599924,0.002118469876485724,0.3250206308280379,7.092092115029871,-0.027179023374035025,-176.56724835948464
-0.03943861384235814,0.002141793237541105,0.32518974009666984,6.689953854702008,-0.29152773007275673,-175.97362258280833
-0.03895104618807587,0.0023678572045477417,0.32501910473867895,6.707752432810454,0.4127885720182776,-176.73976740304528
-0.038538460302171514,0.0022665576868225474,0.3251621884520306,6.180237808063235,0.3006992756635865,-177.62400942209183
-0.03865951759605494,0.0019648888942031674,0.325338618998184,5.882324793169456,0.0875042132350745,-177.84541482192918
-0.03873656902110614,0.0020715916747480667,0.3253790420496446,5.559766090775233,0.6249249701652431,-178.0800029211235
-0.03857027010475402,0.0023052289785448344,0.32526545196949835,5.623021763047683,0.3936509260694105,-178.06595419192396
-0.039605302184857576,0.0022505446160844904,0.3252232547324432,6.434525938066754,0.08246389978824907,-175.6413881007936
-0.03935650667350017,0.0025542912893030774,0.32527099623329575,5.91691750224543,0.5829378881035279,-176.44497794334512
-0.03882354908309823,0.0024273328729332243,0.3251950402614027,5.803080551026369,0.5902799548230004,-177.4509359499982
-0.03921871847901841,0.002450039991043493,0.32508273481745453,5.6459757459037,0.8370261723186077,-176.81234767962667
-0.03916482544978576,0.0022659197130783315,0.32510348201753914,5.889560631990178,0.3677256289737828,-177.49273318360144
-0.03866468615632394,0.002296235301375148,0.3251628891083894,5.517773888317303,0.5351538923917534,-177.99110192472057
-0.03850293026836151,0.0022813726978790114,0.325194317852206,5.5629458653134725,0.49536743356008767,-178.05991952733203
-0.038894344742062194,0.0026258280224384233,0.32497444221093447,6.695103785344689,0.19364816715835403,-176.96028530837253
-0.038614977971937525,0.002436576225287939,0.3251880199835263,6.092875520765703,0.33330256708245853,-177.44000575615502
-0.038465529434960614,0.0023536820324427826,0.32520476747358235,5.800483109664941,0.5266817944378882,-178.0730387242498
-0.03868848857561845,0.002178082280939527,0.32513937219476957,5.553081205381733,1.0029487363844611,-177.85813220940722
-0.03863496617883438,0.002149344610895536,0.32516791976227094,5.8782723603489515,0.30017145112504773,-177.5220301101071
-0.029681149469103357,0.020415231982447237,0.3231648446682549,2.01370400284098,-5.397851609133521,-109.78176412709902
-0.024827351447983995,0.012517576689789128,0.32395020265363994,5.098252198573253,-3.4565853343248,-147.43873712851055
-0.030284687240128515,0.0069492438967574495,0.3246721289470181,5.951795993695295,-1.4325630156661495,-164.5891860615784
-0.034373198789388625,0.004480649055723124,0.3249752731955841,6.019218371412833,-0.36129687179440556,-172.1700911518248
-0.03653725113307667,0.0031379456860868593,0.3251572203801672,5.68949982852044,-0.16046999772897869,-175.43147854109185
-0.03763620293387645,0.002643790784740561,0.3252047646370663,5.26655962785098,0.09438209030829485,-176.85263075281145
-0.037945200704125714,0.002323766609850169,0.3251562344901936,5.478177794749069,0.5239309345801051,-177.7108701680735
-0.038337070946243695,0.00220012555190352,0.32520612281792793,5.301762892725215,0.6150141989587739,-177.84410445234494
-0.03846382085455261,0.0023200229146297584,0.3251779279179455,5.5834554326376695,0.9035555411453521,-178.1228609685743
-0.03853801707441145,0.0024768123991899494,0.3250818878399541,6.214957561828977,0.8479960567390388,-177.8221865272258
-0.03883304730600177,0.00226342846217322,0.3251876547823714,5.8681787094927085,0.3987235503108751,-178.02071965901928
-0.03855412246244263,0.002168007419918316,0.3251170093281457,5.383731837753956,0.7531648066726394,-177.8898455312412
-0.03872674095087628,0.0020348795548066003,0.32524856663733526,5.184303139819415,0.8185288890322013,-178.3300180303609
-0.038719437066225285,0.0020307083733049755,0.32512840336528503,5.685051267650629,1.1537364621108577,-177.81593462257487
-0.03853555213315706,0.002226401878698145,0.32498388758587654,5.831940899848419,0.8431577758008582,-177.96711345711054
-0.03888925928771224,0.001643952688722403,0.3249745226141019,7.0661351334164,0.5396490329678648,-176.15215643104142
-0.03925127169983198,0.001946484287238028,0.3251804998949057,5.777748937495118,-0.009857323226896602,-175.87774252003464
-0.03922581914922593,0.002078817649511728,0.32512925163917017,5.833034205780901,-0.06514662276913204,-176.50059277501222
-0.03901932347516492,0.002134470955777983,0.3251236479249459,5.965822737948074,0.4913362959712618,-176.98690905204404
-0.03878726722749802,0.0022088987652892507,0.3251164252808398,6.060909135987412,0.4066630690625191,-177.28533151855237
-0.03871127205030116,0.002256022971155589,0.3250673762182029,6.0218485157086565,0.3686928068672678,-177.4778619115115
-0.03854154064564649,0.002137018470385407,0.3251312888324319,5.876645876636321,0.08846903689097901,-177.94837343664975
-0.03843917547168955,0.0022686028663078863,0.3251227768123238,6.342075185219297,0.259201114206264,-177.92272068022788
-0.03873238613168417,0.0022816706848955673,0.32508668914427374,6.023818699810012,0.7650490392086132,-177.6408523465583
-0.03856733062484081,0.002144656515676487,0.3252145286329576,5.324113879727107,0.6321367712233934,-178.1166050565891
-0.03859082604874889,0.002091311673278484,0.3251976775080955,5.343296816565593,0.885447468094031,-178.23070904487804
-0.03859434550005931,0.0021924224538056552,0.3251739174401064,5.416088885744105,0.8468763318957169,-178.07080342029636
-0.038411846178001786,0.0021763546436483583,0.3252581341729479,5.201574090256615,0.9678129865438851,-178.22251762126464
-0.03849257825525319,0.0022352093938011693,0.32520613785214464,5.220811666946386,0.9525210664616468,-178.2563062446266
-0.038389562893074214,0.001941151083939619,0.325240857936429,4.875962778419243,1.1930706605982089,-177.88986348847675
-0.0387002739706852,0.0023114745895804817,0.32517696866155577,5.46618609681135,0.867232587973914,-177.66979179284888
-0.038697942270453714,0.00249341801805706,0.3249840808923666,6.510515542400811,-0.029863703661051733,-176.98884390614452
-0.038653667983358744,0.002245703352184612,0.32522830348994863,6.082514725080239,-0.19915484026648173,-177.5319999169402
-0.03890243768041552,0.002259246930480517,0.32506074449505884,5.877399116254799,0.3138604940535903,-177.8704040531579
-0.03908848652481301,0.0025354752053913777,0.32488402555867507,6.353258574960874,0.5214569748536553,-176.99236745737534
-0.039129000373894274,0.002482935751493882,0.32508446929164,5.8322159225270696,0.20180470802662792,-176.5734134936565
-0.03908190367269423,0.0025637878159481082,0.32516014436834345,6.019754075771635,0.5031319433541442,-177.12736232091575
-0.03868828621141701,0.002498846572009421,0.3251807597224876,6.60215392385843,0.719652640824143,-177.32464157136758
-0.038652658490637926,0.0023583895067412854,0.3252434981859064,6.0684827149584155,0.5337580274206979,-177.5476134960318
-0.038577732937571226,0.0023652614934088962,0.32519230283347367,6.005415474582385,0.8732816394080631,-177.9274402125707
-0.03902382515036521,0.0025474696405095713,0.32518117683238285,5.909173718668515,0.1854290047554261,-176.99312286566868
-0.03854373701417511,0.002370530225026712,0.32519269335776685,6.487717334510961,0.530387378949478,-177.381554154522
-0.038944754014928654,0.002108860540415763,0.32519069884191903,5.699980449660064,0.5400354756593702,-178.22372149551288
-0.03854279458670886,0.0022363169340706077,0.32514211327310283,6.108330163151296,0.3968116263955427,-178.30152223296565
-0.03862985585162048,0.00221744379361753,0.3251408902422996,5.939979415655324,0.6771990006149536,-178.25787991369234
